date,return,equity,cash,gross_exposure,open_positions,fold_year
2024-06-21 00:00:00+00:00,0.0,1.0133674430623552,1.0133674430623552,0.0,0,2024
2024-06-22 00:00:00+00:00,0.0,1.0133674430623552,1.0133674430623552,0.0,0,2024
2024-06-23 00:00:00+00:00,0.0,1.0133674430623552,1.0133674430623552,0.0,0,2024
2024-06-24 00:00:00+00:00,0.0,1.0133674430623552,1.0133674430623552,0.0,0,2024
2024-06-25 00:00:00+00:00,0.0,1.0133674430623552,1.0133674430623552,0.0,0,2024
2024-06-26 00:00:00+00:00,0.0,1.0133674430623552,1.0133674430623552,0.0,0,2024
2024-06-27 00:00:00+00:00,0.0,1.0133674430623552,1.0133674430623552,0.0,0,2024
2024-06-28 00:00:00+00:00,0.0,1.0133674430623552,1.0133674430623552,0.0,0,2024
2024-06-29 00:00:00+00:00,0.0,1.0133674430623552,1.0133674430623552,0.0,0,2024
2024-06-30 00:00:00+00:00,0.0,1.0133674430623552,1.0133674430623552,0.0,0,2024
2024-07-01 00:00:00+00:00,0.0,1.0133674430623552,1.0133674430623552,0.0,0,2024
2024-07-02 00:00:00+00:00,0.0,1.0133674430623552,1.0133674430623552,0.0,0,2024
2024-07-03 00:00:00+00:00,0.0,1.0133674430623552,1.0133674430623552,0.0,0,2024
2024-07-04 00:00:00+00:00,0.0,1.0133674430623552,1.0133674430623552,0.0,0,2024
2024-07-05 00:00:00+00:00,0.0020545182291116237,1.015449424946915,1.0138699919231315,0.08746292619014057,2,2024
2024-07-06 00:00:00+00:00,-0.002668691639039711,1.0127395035566915,1.0138014655464676,0.052171173370083264,1,2024
2024-07-07 00:00:00+00:00,0.00215153594089168,1.0149184489973546,1.01381573656459,0.0499263106767897,1,2024
2024-07-08 00:00:00+00:00,-0.0007517795229891044,1.0141554540898945,1.0138291782713111,0.05072947170273599,1,2024
2024-07-09 00:00:00+00:00,-0.0011854892372565873,1.0129531837141659,1.0138401638462984,0.051987423710989925,1,2024
2024-07-10 00:00:00+00:00,0.0002960838566554713,1.0132531027994114,1.0138531054243503,0.051688811718664116,1,2024
2024-07-11 00:00:00+00:00,0.00036607241433928017,1.01362402680909,1.0138687109834712,0.051319354146674025,1,2024
2024-07-12 00:00:00+00:00,-0.0004895255942658494,1.013127831905004,1.0138757704365609,0.05184122191353786,1,2024
2024-07-13 00:00:00+00:00,-0.001154802069782912,1.0119578697877656,1.0138892955722647,0.053070659972015155,1,2024
2024-07-14 00:00:00+00:00,-0.0016942764306179248,1.010243333420206,1.010243333420206,0.0,0,2024
2024-07-15 00:00:00+00:00,0.0,1.010243333420206,1.010243333420206,0.0,0,2024
2024-07-16 00:00:00+00:00,0.0,1.010243333420206,1.010243333420206,0.0,0,2024
2024-07-17 00:00:00+00:00,0.0,1.010243333420206,1.010243333420206,0.0,0,2024
2024-07-18 00:00:00+00:00,0.0,1.010243333420206,1.010243333420206,0.0,0,2024
2024-07-19 00:00:00+00:00,0.0,1.010243333420206,1.010243333420206,0.0,0,2024
2024-07-20 00:00:00+00:00,0.0,1.010243333420206,1.010243333420206,0.0,0,2024
2024-07-21 00:00:00+00:00,0.0,1.010243333420206,1.010243333420206,0.0,0,2024
2024-07-22 00:00:00+00:00,-0.0009735190848610964,1.0092598422547676,1.0101756728337818,0.028720174586553057,1,2024
2024-07-23 00:00:00+00:00,-0.000957677540526225,1.0082932967712852,1.0101672644392468,0.027797449287381478,1,2024
2024-07-24 00:00:00+00:00,0.0008090072736766096,1.0091090133823726,1.0101610028439305,0.028589537510431848,1,2024
2024-07-25 00:00:00+00:00,-0.0010068685905987307,1.0080929732123078,1.0101538351559516,0.027617579179634883,1,2024
2024-07-26 00:00:00+00:00,0.0018010615656263163,1.0099086107209385,1.0101488338922835,0.029370703413696714,1,2024
2024-07-27 00:00:00+00:00,0.00014139792623901748,1.0100514097041853,1.0101438032316257,0.029512909578590776,1,2024
2024-07-28 00:00:00+00:00,0.0001366544739311859,1.010189437748222,1.0101351362891122,0.029654092382565656,1,2024
2024-07-29 00:00:00+00:00,-0.0003758338954056306,1.0098097743167354,1.010128126751635,0.029296207829722577,1,2024
2024-07-30 00:00:00+00:00,-0.0005596907481576485,1.0092445931286511,1.0101200623246256,0.028760600208728174,1,2024
2024-07-31 00:00:00+00:00,-0.0012004060040659015,1.0080330898594885,1.0101145377294214,0.027598797957826035,1,2024
2024-08-01 00:00:00+00:00,-0.001503005156659576,1.0065180109273462,1.0065180109273462,0.0,0,2024
2024-08-02 00:00:00+00:00,0.0,1.0065180109273462,1.0065180109273462,0.0,0,2024
2024-08-03 00:00:00+00:00,0.0,1.0065180109273462,1.0065180109273462,0.0,0,2024
2024-08-04 00:00:00+00:00,0.0,1.0065180109273462,1.0065180109273462,0.0,0,2024
2024-08-05 00:00:00+00:00,0.002989920566573545,1.0095274198288446,1.0071506257623526,0.021168262080916555,1,2024
2024-08-06 00:00:00+00:00,-0.00036423209211922103,1.0091597175446687,1.0071475714005713,0.02153731321745998,1,2024
2024-08-07 00:00:00+00:00,0.0010352572132961146,1.0102044574216247,1.0071456383217032,0.02047893950119902,1,2024
2024-08-08 00:00:00+00:00,-0.003077021260124546,1.0070960368290658,1.0070960368290658,0.0,0,2024
2024-08-09 00:00:00+00:00,0.0,1.0070960368290658,1.0070960368290658,0.0,0,2024
2024-08-10 00:00:00+00:00,0.0,1.0070960368290658,1.0070960368290658,0.0,0,2024
2024-08-11 00:00:00+00:00,0.0,1.0070960368290658,1.0070960368290658,0.0,0,2024
2024-08-12 00:00:00+00:00,0.0,1.0070960368290658,1.0070960368290658,0.0,0,2024
2024-08-13 00:00:00+00:00,0.0,1.0070960368290658,1.0070960368290658,0.0,0,2024
2024-08-14 00:00:00+00:00,0.0,1.0070960368290658,1.0070960368290658,0.0,0,2024
2024-08-15 00:00:00+00:00,0.0,1.0070960368290658,1.0070960368290658,0.0,0,2024
2024-08-16 00:00:00+00:00,0.0,1.0070960368290658,1.0070960368290658,0.0,0,2024
2024-08-17 00:00:00+00:00,0.0,1.0070960368290658,1.0070960368290658,0.0,0,2024
2024-08-18 00:00:00+00:00,0.0,1.0070960368290658,1.0070960368290658,0.0,0,2024
2024-08-19 00:00:00+00:00,0.0,1.0070960368290658,1.0070960368290658,0.0,0,2024
2024-08-20 00:00:00+00:00,0.0,1.0070960368290658,1.0070960368290658,0.0,0,2024
2024-08-21 00:00:00+00:00,0.0,1.0070960368290658,1.0070960368290658,0.0,0,2024
2024-08-22 00:00:00+00:00,0.0,1.0070960368290658,1.0070960368290658,0.0,0,2024
2024-08-23 00:00:00+00:00,0.0,1.0070960368290658,1.0070960368290658,0.0,0,2024
2024-08-24 00:00:00+00:00,0.0,1.0070960368290658,1.0070960368290658,0.0,0,2024
2024-08-25 00:00:00+00:00,0.0,1.0070960368290658,1.0070960368290658,0.0,0,2024
2024-08-26 00:00:00+00:00,0.0,1.0070960368290658,1.0070960368290658,0.0,0,2024
2024-08-27 00:00:00+00:00,0.0,1.0070960368290658,1.0070960368290658,0.0,0,2024
2024-08-28 00:00:00+00:00,0.0,1.0070960368290658,1.0070960368290658,0.0,0,2024
2024-08-29 00:00:00+00:00,0.0,1.0070960368290658,1.0070960368290658,0.0,0,2024
2024-08-30 00:00:00+00:00,0.0,1.0070960368290658,1.0070960368290658,0.0,0,2024
2024-08-31 00:00:00+00:00,0.0,1.0070960368290658,1.0070960368290658,0.0,0,2024
2024-09-01 00:00:00+00:00,0.0,1.0070960368290658,1.0070960368290658,0.0,0,2024
2024-09-02 00:00:00+00:00,0.0,1.0070960368290658,1.0070960368290658,0.0,0,2024
2024-09-03 00:00:00+00:00,0.0,1.0070960368290658,1.0070960368290658,0.0,0,2024
2024-09-04 00:00:00+00:00,0.0,1.0070960368290658,1.0070960368290658,0.0,0,2024
2024-09-05 00:00:00+00:00,0.0,1.0070960368290658,1.0070960368290658,0.0,0,2024
2024-09-06 00:00:00+00:00,0.0,1.0070960368290658,1.0070960368290658,0.0,0,2024
2024-09-07 00:00:00+00:00,0.0,1.0070960368290658,1.0070960368290658,0.0,0,2024
2024-09-08 00:00:00+00:00,0.0,1.0070960368290658,1.0070960368290658,0.0,0,2024
2024-09-09 00:00:00+00:00,0.0,1.0070960368290658,1.0070960368290658,0.0,0,2024
2024-09-10 00:00:00+00:00,0.0,1.0070960368290658,1.0070960368290658,0.0,0,2024
2024-09-11 00:00:00+00:00,0.0,1.0070960368290658,1.0070960368290658,0.0,0,2024
2024-09-12 00:00:00+00:00,0.0,1.0070960368290658,1.0070960368290658,0.0,0,2024
2024-09-13 00:00:00+00:00,0.0,1.0070960368290658,1.0070960368290658,0.0,0,2024
2024-09-14 00:00:00+00:00,0.0,1.0070960368290658,1.0070960368290658,0.0,0,2024
2024-09-15 00:00:00+00:00,0.0,1.0070960368290658,1.0070960368290658,0.0,0,2024
2024-09-16 00:00:00+00:00,0.0,1.0070960368290658,1.0070960368290658,0.0,0,2024
2024-09-17 00:00:00+00:00,0.0,1.0070960368290658,1.0070960368290658,0.0,0,2024
2024-09-18 00:00:00+00:00,0.0,1.0070960368290658,1.0070960368290658,0.0,0,2024
2024-09-19 00:00:00+00:00,0.0,1.0070960368290658,1.0070960368290658,0.0,0,2024
2024-09-20 00:00:00+00:00,0.0,1.0070960368290658,1.0070960368290658,0.0,0,2024
2024-09-21 00:00:00+00:00,0.0,1.0070960368290658,1.0070960368290658,0.0,0,2024
2024-09-22 00:00:00+00:00,0.0,1.0070960368290658,1.0070960368290658,0.0,0,2024
2024-09-23 00:00:00+00:00,0.0,1.0070960368290658,1.0070960368290658,0.0,0,2024
2024-09-24 00:00:00+00:00,0.0,1.0070960368290658,1.0070960368290658,0.0,0,2024
2024-09-25 00:00:00+00:00,0.0,1.0070960368290658,1.0070960368290658,0.0,0,2024
2024-09-26 00:00:00+00:00,0.0,1.0070960368290658,1.0070960368290658,0.0,0,2024
2024-09-27 00:00:00+00:00,0.0,1.0070960368290658,1.0070960368290658,0.0,0,2024
2024-09-28 00:00:00+00:00,0.0,1.0070960368290658,1.0070960368290658,0.0,0,2024
2024-09-29 00:00:00+00:00,0.0,1.0070960368290658,1.0070960368290658,0.0,0,2024
2024-09-30 00:00:00+00:00,0.0,1.0070960368290658,1.0070960368290658,0.0,0,2024
2024-10-01 00:00:00+00:00,0.0,1.0070960368290658,1.0070960368290658,0.0,0,2024
2024-10-02 00:00:00+00:00,0.0,1.0070960368290658,1.0070960368290658,0.0,0,2024
2024-10-03 00:00:00+00:00,0.0,1.0070960368290658,1.0070960368290658,0.0,0,2024
2024-10-04 00:00:00+00:00,0.0,1.0070960368290658,1.0070960368290658,0.0,0,2024
2024-10-05 00:00:00+00:00,0.0,1.0070960368290658,1.0070960368290658,0.0,0,2024
2024-10-06 00:00:00+00:00,0.0,1.0070960368290658,1.0070960368290658,0.0,0,2024
2024-10-07 00:00:00+00:00,0.0,1.0070960368290658,1.0070960368290658,0.0,0,2024
2024-10-08 00:00:00+00:00,0.0,1.0070960368290658,1.0070960368290658,0.0,0,2024
2024-10-09 00:00:00+00:00,0.0,1.0070960368290658,1.0070960368290658,0.0,0,2024
2024-10-10 00:00:00+00:00,0.0,1.0070960368290658,1.0070960368290658,0.0,0,2024
2024-10-11 00:00:00+00:00,0.0,1.0070960368290658,1.0070960368290658,0.0,0,2024
2024-10-12 00:00:00+00:00,0.0,1.0070960368290658,1.0070960368290658,0.0,0,2024
2024-10-13 00:00:00+00:00,0.0,1.0070960368290658,1.0070960368290658,0.0,0,2024
2024-10-14 00:00:00+00:00,0.0,1.0070960368290658,1.0070960368290658,0.0,0,2024
2024-10-15 00:00:00+00:00,0.0,1.0070960368290658,1.0070960368290658,0.0,0,2024
2024-10-16 00:00:00+00:00,0.00032755379757043457,1.0074259149604472,1.0069691637039768,0.05592182948220924,1,2024
2024-10-17 00:00:00+00:00,-0.00017433828076263147,1.0072502820584373,1.006952310207729,0.05577394400109528,1,2024
2024-10-18 00:00:00+00:00,0.0008157193535214269,1.0080719156073523,1.006935205089881,0.05656050784732505,1,2024
2024-10-19 00:00:00+00:00,-5.8875032308502995e-05,1.0080125653407517,1.006918112649381,0.05652191612117183,1,2024
2024-10-20 00:00:00+00:00,0.0005310887369047723,1.0085479094608627,1.0069008544281783,0.05703983268315242,1,2024
2024-10-21 00:00:00+00:00,-0.0017658795444627229,1.0067669353379352,1.0067949324017638,0.09398433160032064,2,2024
2024-10-22 00:00:00+00:00,0.00033173191828295145,1.0071009120646586,1.0067664375650462,0.09431308016964823,2,2024
2024-10-23 00:00:00+00:00,9.061561110379479e-05,1.0071921711292484,1.0067379067913773,0.09442346914800895,2,2024
2024-10-24 00:00:00+00:00,0.0026802952743050223,1.0098917435458432,1.006708557341148,0.0968732553650409,2,2024
2024-10-25 00:00:00+00:00,-0.0040926256283898566,1.0057586347143082,1.0066830504027247,0.0931872674372555,2,2024
2024-10-26 00:00:00+00:00,0.001701945717694331,1.0074703813156942,1.006662218102828,0.09474866908451796,2,2024
2024-10-27 00:00:00+00:00,0.0020659415537114256,1.0095517562405878,1.0066400097974197,0.09663700785914534,2,2024
2024-10-28 00:00:00+00:00,0.001954395908135842,1.0115248200620357,1.0066148106408137,0.0984240050323073,2,2024
2024-10-29 00:00:00+00:00,0.002418719272597958,1.0139714146390308,1.0079544293702523,0.08060940943287845,2,2024
2024-10-30 00:00:00+00:00,-0.0011155715606642191,1.012840256965533,1.0079302407698993,0.0796064999275316,2,2024
2024-10-31 00:00:00+00:00,-0.0024934672794083568,1.010314772925522,1.0079068027833626,0.0773289908085038,2,2024
2024-11-01 00:00:00+00:00,-0.0008497257192345842,1.0094562824784445,1.007821646412405,0.04590482624268978,1,2024
2024-11-02 00:00:00+00:00,-9.88900089747835e-05,1.0093564573376106,1.0078077705226063,0.04582421369526025,1,2024
2024-11-03 00:00:00+00:00,-0.00041270155581463186,1.0089398943572958,1.0077940154751874,0.04544389444729067,1,2024
2024-11-04 00:00:00+00:00,-0.001237791091903806,1.007691037543794,1.007691037543794,0.0,0,2024
2024-11-05 00:00:00+00:00,0.0,1.007691037543794,1.007691037543794,0.0,0,2024
2024-11-06 00:00:00+00:00,0.0,1.007691037543794,1.007691037543794,0.0,0,2024
2024-11-07 00:00:00+00:00,0.0016932191041532096,1.009397279259647,1.0074883772157823,0.08893733196767317,2,2024
2024-11-08 00:00:00+00:00,0.0018586017996076176,1.0112733468593982,1.0073660623617189,0.13149922484252477,3,2024
2024-11-09 00:00:00+00:00,0.002454513299974259,1.0137555307391741,1.008014099806999,0.12485630730740153,3,2024
2024-11-10 00:00:00+00:00,0.0049896464339687085,1.0188138124080428,1.0091656757690526,0.16328406067641899,4,2024
2024-11-11 00:00:00+00:00,0.01038431627387415,1.0293934972602794,1.0111306170945955,0.15375144554116224,4,2024
2024-11-12 00:00:00+00:00,-0.0049470238266174915,1.0243010631023677,1.013722476995804,0.12450802966495868,4,2024
2024-11-13 00:00:00+00:00,0.0004007192935266968,1.0247115203007326,1.0152899721085429,0.06149325384120598,2,2024
2024-11-14 00:00:00+00:00,-0.00187201421998906,1.022793245763343,1.0152649147006902,0.05975755975657484,2,2024
2024-11-15 00:00:00+00:00,0.0025289901852596497,1.0253798798434284,1.015245469306477,0.06214838932313879,2,2024
2024-11-16 00:00:00+00:00,-0.0005584542900372025,1.024807252050612,1.0152195605687084,0.06164963098685665,2,2024
2024-11-17 00:00:00+00:00,0.002090419322110737,1.0269495289317379,1.017275154376989,0.05219971622653194,2,2024
2024-11-18 00:00:00+00:00,0.0003806942703161731,1.0273404827333061,1.017239644076472,0.05259496632268819,2,2024
2024-11-19 00:00:00+00:00,0.00043097805937075684,1.0277832439408676,1.0172048738180308,0.05303693155016185,2,2024
2024-11-20 00:00:00+00:00,0.0005890099772027924,1.0283886185259505,1.0241724251844468,0.01975406603842417,1,2024
2024-11-21 00:00:00+00:00,0.003556357224081985,1.032045935818609,1.0240617402057495,0.06692097499438247,2,2024
2024-11-22 00:00:00+00:00,0.0002673279321154798,1.0323218305244795,1.0240290482973988,0.06720201474664758,2,2024
2024-11-23 00:00:00+00:00,-0.0007496284512817919,1.031547972709439,1.024000862697675,0.0665295618609164,2,2024
2024-11-24 00:00:00+00:00,-0.00010808085290581193,1.0314364821247353,1.023961069540434,0.06646724100177996,2,2024
2024-11-25 00:00:00+00:00,-0.0038577325430242393,1.0274574760415802,1.0239270281829356,0.06288510621255303,2,2024
2024-11-26 00:00:00+00:00,-0.000818516104623912,1.026616485550624,1.0238905726488992,0.0621529446009368,2,2024
2024-11-27 00:00:00+00:00,0.002724180128339526,1.0294131737799868,1.0238577704571208,0.06473273285330987,2,2024
2024-11-28 00:00:00+00:00,-0.0012177672858721955,1.0281595880933116,1.023755817249529,0.09561479256765712,3,2024
2024-11-29 00:00:00+00:00,0.0014064488162359723,1.029605641928887,1.0237128515788378,0.0969267078425246,3,2024
2024-11-30 00:00:00+00:00,-3.1495239952605836e-05,1.0295732142521379,1.023671168840699,0.09693874988981974,3,2024
2024-12-01 00:00:00+00:00,0.0003157333391883288,1.0298982848410125,1.0236276835735938,0.09726600931381271,3,2024
2024-12-02 00:00:00+00:00,-0.002214848316019924,1.0276172163591606,1.0235503280740135,0.09533742878546005,3,2024
2024-12-03 00:00:00+00:00,0.0003789654038550694,1.0280066477325667,1.0234840216886167,0.09574463468621684,3,2024
2024-12-04 00:00:00+00:00,0.002888984938977268,1.0309765434550346,1.0233099987655647,0.13283214442937435,4,2024
2024-12-05 00:00:00+00:00,-0.0014707142054494193,1.0294602716070902,1.0238393103431367,0.12230166904802674,4,2024
2024-12-06 00:00:00+00:00,0.0036088142954644464,1.0331754025518787,1.0244676752740969,0.11849589246724616,4,2024
2024-12-07 00:00:00+00:00,0.000938682555527981,1.0341452262790547,1.0243678429573209,0.11941910507955937,4,2024
2024-12-08 00:00:00+00:00,8.198174316520479e-06,1.0341537043818883,1.0242934183600074,0.11949829084502818,4,2024
2024-12-09 00:00:00+00:00,-0.011589420719657073,1.0221684620130147,1.0221684620130147,0.0,0,2024
2024-12-10 00:00:00+00:00,0.0,1.0221684620130147,1.0221684620130147,0.0,0,2024
2024-12-11 00:00:00+00:00,0.0,1.0221684620130147,1.0221684620130147,0.0,0,2024
2024-12-12 00:00:00+00:00,0.0,1.0221684620130147,1.0221684620130147,0.0,0,2024
2024-12-13 00:00:00+00:00,0.0,1.0221684620130147,1.0221684620130147,0.0,0,2024
2024-12-14 00:00:00+00:00,0.0,1.0221684620130147,1.0221684620130147,0.0,0,2024
2024-12-15 00:00:00+00:00,0.0,1.0221684620130147,1.0221684620130147,0.0,0,2024
2024-12-16 00:00:00+00:00,0.0,1.0221684620130147,1.0221684620130147,0.0,0,2024
2024-12-17 00:00:00+00:00,-7.932306361135844e-05,1.0220873804790809,1.022065469448348,0.04424080956951593,1,2024
2024-12-18 00:00:00+00:00,-0.0024702008321156876,1.0195626193813265,1.0220530169036044,0.04188625965522694,1,2024
2024-12-19 00:00:00+00:00,-0.0011601930611081501,1.018379729904955,1.018379729904955,0.0,0,2024
2024-12-20 00:00:00+00:00,0.0,1.018379729904955,1.018379729904955,0.0,0,2024
2024-12-21 00:00:00+00:00,0.0,1.018379729904955,1.018379729904955,0.0,0,2024
2024-12-22 00:00:00+00:00,0.0,1.018379729904955,1.018379729904955,0.0,0,2024
2024-12-23 00:00:00+00:00,0.0,1.018379729904955,1.018379729904955,0.0,0,2024
2024-12-24 00:00:00+00:00,0.0,1.018379729904955,1.018379729904955,0.0,0,2024
2024-12-25 00:00:00+00:00,0.0,1.018379729904955,1.018379729904955,0.0,0,2024
2024-12-26 00:00:00+00:00,0.0,1.018379729904955,1.018379729904955,0.0,0,2024
2024-12-27 00:00:00+00:00,0.0,1.018379729904955,1.018379729904955,0.0,0,2024
2024-12-28 00:00:00+00:00,0.0,1.018379729904955,1.018379729904955,0.0,0,2024
2024-12-29 00:00:00+00:00,0.0,1.018379729904955,1.018379729904955,0.0,0,2024
2024-12-30 00:00:00+00:00,0.0,1.018379729904955,1.018379729904955,0.0,0,2024
2024-12-31 00:00:00+00:00,0.0,1.018379729904955,1.018379729904955,0.0,0,2024
2025-01-01 00:00:00+00:00,0.0,1.0,1.0,0.0,0,2025
2025-01-02 00:00:00+00:00,0.0,1.0,1.0,0.0,0,2025
2025-01-03 00:00:00+00:00,0.0,1.0,1.0,0.0,0,2025
2025-01-04 00:00:00+00:00,0.0,1.0,1.0,0.0,0,2025
2025-01-05 00:00:00+00:00,0.0,1.0,1.0,0.0,0,2025
2025-01-06 00:00:00+00:00,0.0,1.0,1.0,0.0,0,2025
2025-01-07 00:00:00+00:00,0.0,1.0,1.0,0.0,0,2025
2025-01-08 00:00:00+00:00,0.0,1.0,1.0,0.0,0,2025
2025-01-09 00:00:00+00:00,0.0,1.0,1.0,0.0,0,2025
2025-01-10 00:00:00+00:00,0.0,1.0,1.0,0.0,0,2025
2025-01-11 00:00:00+00:00,0.0,1.0,1.0,0.0,0,2025
2025-01-12 00:00:00+00:00,0.0,1.0,1.0,0.0,0,2025
2025-01-13 00:00:00+00:00,0.0,1.0,1.0,0.0,0,2025
2025-01-14 00:00:00+00:00,0.0,1.0,1.0,0.0,0,2025
2025-01-15 00:00:00+00:00,0.0,1.0,1.0,0.0,0,2025
2025-01-16 00:00:00+00:00,0.0,1.0,1.0,0.0,0,2025
2025-01-17 00:00:00+00:00,0.0,1.0,1.0,0.0,0,2025
2025-01-18 00:00:00+00:00,0.0,1.0,1.0,0.0,0,2025
2025-01-19 00:00:00+00:00,-0.00027433494309925255,0.9997256650569007,1.0006165870859747,0.02396564072362594,1,2025
2025-01-20 00:00:00+00:00,-5.077276443188339e-05,0.9996749062212124,0.9996749062212124,0.0,0,2025
2025-01-21 00:00:00+00:00,0.0,0.9996749062212124,0.9996749062212124,0.0,0,2025
2025-01-22 00:00:00+00:00,0.0,0.9996749062212124,0.9996749062212124,0.0,0,2025
2025-01-23 00:00:00+00:00,0.0,0.9996749062212124,0.9996749062212124,0.0,0,2025
2025-01-24 00:00:00+00:00,0.0,0.9996749062212124,0.9996749062212124,0.0,0,2025
2025-01-25 00:00:00+00:00,0.0,0.9996749062212124,0.9996749062212124,0.0,0,2025
2025-01-26 00:00:00+00:00,0.0,0.9996749062212124,0.9996749062212124,0.0,0,2025
2025-01-27 00:00:00+00:00,0.0,0.9996749062212124,0.9996749062212124,0.0,0,2025
2025-01-28 00:00:00+00:00,0.0,0.9996749062212124,0.9996749062212124,0.0,0,2025
2025-01-29 00:00:00+00:00,0.0,0.9996749062212124,0.9996749062212124,0.0,0,2025
